,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
317,31,10,-2.81,0.0001,2.7018878510720046,488.2657745792579,1197557.4465660073,0.04893741561267998,4.0,375.0,1.1068537843630608,0.04893741561267987,4.0,375.0,0.7787819726769993,0.04893741561267987,0.8091985905907074,487.47450404948177,926145.9637415487,0.006105075066182945,4.0,375.0,1.1758306030454253,0.0061050750661829755,4.0,375.0,0.9218650202138442,0.0061050750661829755
318,31,11,-2.81,0.0001,2.5021593208222073,489.21803757695966,1198059.7051221333,0.0485385376098949,4.0,375.0,1.1073477179531908,0.048538537609894836,4.0,375.0,0.7796853667821975,0.048538537609894836,0.7772998663233411,487.56240933387005,925755.7023985576,0.00652388460183684,4.0,375.0,1.1746628452884145,0.006523884601836838,4.0,375.0,0.9192294323293637,0.006523884601836838
319,31,12,-2.81,0.0001,2.336680138326977,489.984808461901,1198392.6591048902,0.04827411601121851,4.0,375.0,1.1076761505933213,0.0482741160112185,4.0,375.0,0.7802862862468105,0.0482741160112185,0.7479196964463578,487.63715394647676,925373.0347704337,0.00693454494249898,4.0,375.0,1.1735526036863546,0.006934544942498984,4.0,375.0,0.9167260848614707,0.006934544942498984
320,31,13,-2.81,0.0001,2.198262266592689,490.6101044288574,1198609.66401849,0.048101777501578756,4.0,375.0,1.107890640521214,0.048101777501578756,4.0,375.0,0.7806788256880364,0.048101777501578756,0.7201158126116708,487.70622751585495,925008.8670174908,0.007325352108852734,4.0,375.0,1.1725252452392427,0.007325352108852789,4.0,375.0,0.9144117291397192,0.007325352108852789
321,31,14,-2.81,0.0001,2.0811569196944886,491.1259713021947,1198762.1722775544,0.0479806602192786,4.0,375.0,1.1080415863706934,0.04798066021927853,4.0,375.0,0.7809551182536362,0.04798066021927853,0.6931046526579805,487.77650317481584,924673.2365953717,0.007685534398157491,4.0,375.0,1.1716016352185221,0.007685534398157441,4.0,375.0,0.9123328202908441,0.007685534398157441
322,33,1,-2.81,0.0001,4.169672562911363,571.659267458714,1452220.401977904,0.015134452991156157,4.0,375.0,1.1676128743794756,0.01513445299115617,4.0,375.0,0.8769778353663203,0.01513445299115617,13.122222275294233,474.62766831372886,2030622.4350721843,0.09976098393863396,4.0,375.0,1.0761678986428478,0.09976098393863396,4.0,375.0,0.6841503776500057,0.09976098393863396
323,33,2,-2.81,0.0001,3.4521035271623117,579.7880655489466,1456007.215002584,0.012566315471005458,4.0,375.0,1.1737244629137211,0.012566315471005467,4.0,375.0,0.8879004216287792,0.012566315471005467,11.828109556216036,493.7509237573699,2029570.7148458683,0.1002272447088611,4.0,375.0,1.0756092176404788,0.1002272447088611,4.0,375.0,0.6834131324440934,0.1002272447088611
324,33,3,-2.81,0.0001,2.8926788551766163,584.6097202511888,1458506.5549406966,0.010871315306543384,4.0,375.0,1.1780883373226798,0.010871315306543271,4.0,375.0,0.8957344001765526,0.010871315306543271,10.312268752319113,507.6343332881881,2039930.2367705957,0.0956345416761,4.0,375.0,1.0811574473687642,0.0956345416761,4.0,375.0,0.6907516504876704,0.0956345416761
325,33,4,-2.81,0.0001,2.467556228129602,587.7231549700103,1460152.5692033574,0.009755022824898065,4.0,375.0,1.1811413843771308,0.009755022824898036,4.0,375.0,0.9012324809216206,0.009755022824898036,8.908696188249385,517.91579870345,2053876.794837225,0.08945159231668863,4.0,375.0,1.0887949851823302,0.08945159231668853,4.0,375.0,0.7009154094295587,0.08945159231668853
326,33,5,-2.81,0.0001,2.1409626749820223,589.8627769564235,1461262.1497311436,0.00900252847360314,4.0,375.0,1.1832944272676496,0.009002528473603055,4.0,375.0,0.9051183449048076,0.009002528473603055,7.696529206503155,525.7154740434567,2068510.6153644351,0.08296395779079445,4.0,375.0,1.0970381180104682,0.08296395779079445,4.0,375.0,0.7119653531416846,0.08296395779079445
327,33,6,-2.81,0.0001,1.8842916467017854,591.4096027404961,1462033.2446159343,0.008479588023527924,4.0,375.0,1.1848417281429655,0.008479588023527794,4.0,375.0,0.9079153214507006,0.008479588023527794,6.674756508157891,531.770086910811,2082713.5274252486,0.07666735860090863,4.0,375.0,1.1052905814628071,0.0766673586009086,4.0,375.0,0.7231112884191402,0.0766673586009086
328,33,7,-2.81,0.0001,1.677761661692444,592.5762732290068,1462587.9383784533,0.008103406300192188,4.0,375.0,1.1859832186018486,0.008103406300192255,4.0,375.0,0.9099810780991449,0.008103406300192255,5.819033138561113,536.5746139646576,2096072.820854158,0.07074476217279843,4.0,375.0,1.1133089965298315,0.07074476217279825,4.0,375.0,0.734021124574153,0.07074476217279825
329,33,8,-2.81,0.0001,1.508079545740946,593.48627762897,1463002.6349566926,0.007822167739326725,4.0,375.0,1.1868532883179577,0.007822167739326731,4.0,375.0,0.9115569802679333,0.007822167739326731,5.101829255118334,540.4637708474464,2108462.5661519547,0.06525199703716297,4.0,375.0,1.1209968830687826,0.06525199703716292,4.0,375.0,0.7445552955390092,0.06525199703716292
330,33,9,-2.81,0.0001,1.366099610185377,594.2171961912982,1463326.125566304,0.007602783170883456,4.0,375.0,1.1875424635696867,0.007602783170883436,4.0,375.0,0.9128060600105521,0.007602783170883436,4.4986658197741916,543.6648860555933,2119868.0615817807,0.06019558093978163,4.0,375.0,1.1283164299290633,0.060195580939781605,4.0,375.0,0.7546521226099936,0.060195580939781605
331,33,10,-2.81,0.0001,1.245387212481687,594.8196357245577,1463590.080820614,0.0074237742235724385,4.0,375.0,1.18811190237273,0.007423774223572427,4.0,375.0,0.913838673271749,0.007423774223572427,3.9891348274851497,546.3385547205045,2130311.936440005,0.05556548157677579,4.0,375.0,1.1352496822699374,0.05556548157677576,4.0,375.0,0.7642766842741776,0.05556548157677576
332,33,11,-2.81,0.0001,1.1414888394855218,595.3259173580501,1463815.206503718,0.00727109868754726,4.0,375.0,1.1886028022918709,0.007271098687547321,4.0,375.0,0.9147292624193544,0.007271098687547321,3.557154554211685,548.5942944005268,2139826.696202394,0.05134728828554127,4.0,375.0,1.1417834114945942,0.051347288285541234,4.0,375.0,0.7734005995472599,0.051347288285541234
333,33,12,-2.81,0.0001,1.0510421395337595,595.7594142540008,1464014.9180892385,0.007135658463982161,4.0,375.0,1.1890424450285912,0.007135658463982201,4.0,375.0,0.9155271732213122,0.007135658463982201,3.1897370310679616,550.5142670472521,2148448.364173959,0.047525030742738075,4.0,375.0,1.1479058080517242,0.04752503074273804,4.0,375.0,0.7819976359239698,0.04752503074273804
334,33,13,-2.81,0.0001,0.9715805888780981,596.1366244577346,1464197.5749552576,0.007011784389434991,4.0,375.0,1.189448067311199,0.007011784389434991,4.0,375.0,0.916263601764615,0.007011784389434991,2.8765193058570335,552.1569903805477,2156217.9244394754,0.04408053945375256,4.0,375.0,1.1536082588120768,0.044080539453752614,4.0,375.0,0.7900463397467131,0.044080539453752614
335,33,14,-2.81,0.0001,0.90124492404851,596.4688679130187,1464367.879078056,0.006896287689930634,4.0,375.0,1.1898293722072648,0.006896287689930711,4.0,375.0,0.9169561098579149,0.006896287689930711,2.6090370780068306,553.5670273743525,2163183.7096070135,0.04099238703197556,4.0,375.0,1.1588881840123586,0.040992387031975504,4.0,375.0,0.7975342324441598,0.040992387031975504
336,34,1,-2.81,0.0001,5.785028002578359,420.5651298085133,749935.1786230413,0.05461264747831428,4.0,375.0,1.1896865456959322,0.05461264747831433,4.0,375.0,0.7663065095508342,0.05461264747831433,4.040735396023153,468.68236613938416,1440866.1385383436,0.014366061660494362,4.0,375.0,1.1953718711547874,0.014366061660494377,4.0,375.0,0.8801414931659235,0.014366061660494377
337,34,2,-2.81,0.0001,6.07874661407704,423.4219703220387,735780.3028008672,0.07245664381319998,4.0,375.0,1.1752692396192785,0.0724566438131998,4.0,375.0,0.7308222821012114,0.0724566438131998,4.364107677570855,469.7661845475309,1431970.5117127593,0.020451173584667574,4.0,375.0,1.1826739515547375,0.020451173584667543,4.0,375.0,0.8569924002555545,0.020451173584667543
338,34,3,-2.81,0.0001,5.863678671000118,427.18416633771056,727464.5497134587,0.08293969357909634,4.0,375.0,1.1675525279332057,0.08293969357909634,4.0,375.0,0.7120074765222257,0.08293969357909634,4.28726321827403,471.8817119761355,1425874.0975442294,0.024621465696352256,4.0,375.0,1.1749808794273933,0.024621465696352325,4.0,375.0,0.8430877133671415,0.024621465696352325
339,34,4,-2.81,0.0001,5.462010683280045,430.7552741567415,722812.9345385592,0.0888036379268055,4.0,375.0,1.163427456622523,0.08880363792680512,4.0,375.0,0.7020006075059797,0.08880363792680512,4.060530667672761,474.0122725082323,1421453.8584579758,0.027645159251875336,4.0,375.0,1.1697759665628045,0.02764515925187539,4.0,375.0,0.8337316649151878,0.02764515925187539
340,34,5,-2.81,0.0001,5.009395450598437,433.8988526754575,720508.1975252981,0.09170904800130952,4.0,375.0,1.1614288454250077,0.09170904800130965,4.0,375.0,0.6971649822076225,0.09170904800130965,3.7888475582869368,475.9066003020527,1418017.7391110144,0.029995659244355155,4.0,375.0,1.1659089585554605,0.029995659244355165,4.0,375.0,0.8268074503786171,0.029995659244355165
341,34,6,-2.81,0.0001,4.561992311212124,436.6140503234285,719764.4065840931,0.0926466897729237,4.0,375.0,1.1607899001142328,0.09264668977292358,4.0,375.0,0.6956208125168155,0.09264668977292358,3.515633085175535,477.529715514439,1415153.7691745006,0.031954776679805605,4.0,375.0,1.1627909098499336,0.031954776679805466,4.0,375.0,0.8212410095133522,0.031954776679805466
342,34,7,-2.81,0.0001,4.142159844921034,438.9565801161988,720096.0034140748,0.09222867038707805,4.0,375.0,1.161074396754773,0.0922286703870781,4.0,375.0,0.696308264210107,0.0922286703870781,3.2581071269302146,478.90669562400694,1412625.6898023582,0.033684126010538655,4.0,375.0,1.160110428327113,0.03368412601053872,4.0,375.0,0.8164676431510272,0.03368412601053872
343,34,8,-2.81,0.0001,3.7574642714085837,440.9896382652522,721186.6067652471,0.09085382807021261,4.0,375.0,1.162014171049101,0.09085382807021278,4.0,375.0,0.6985803124044271,0.09085382807021278,3.0210943253960325,480.08401790905367,1410312.4784949934,0.03526649333360392,4.0,375.0,1.1577122005198006,0.03526649333360374,4.0,375.0,0.8122062478845375,0.03526649333360374
344,34,9,-2.81,0.0001,3.4092277466276713,442.7666453221401,722816.9432260231,0.08879858447391095,4.0,375.0,1.1634309580961375,0.08879858447391091,4.0,375.0,0.7020090865917035,0.08879858447391091,2.804596941253163,481.1028220010446,1408174.772270091,0.036728805315797156,4.0,375.0,1.1555390421301879,0.03672880531579715,4.0,375.0,0.8083523928774555,0.03672880531579715
345,34,10,-2.81,0.0001,3.0959749935785608,444.33111745076656,724825.7344611797,0.08626625117196572,4.0,375.0,1.1651969530542061,0.08626625117196556,4.0,375.0,0.7062888303588617,0.08626625117196556,2.6059020365158085,482.0047073586625,1406236.3716839866,0.0380547809574709,4.0,375.0,1.1536021617677261,0.038054780957470925,4.0,375.0,0.8049236535161914,0.038054780957470925
346,34,11,-2.81,0.0001,2.8152186701848523,445.71690851381237,727088.1708057205,0.08341416639673707,4.0,375.0,1.1672139889597795,0.08341416639673707,4.0,375.0,0.7111848923675614,0.08341416639673707,2.420927143819859,482.83095180672814,1404572.7700113025,0.039192778616384205,4.0,375.0,1.1519640747077915,0.039192778616384226,4.0,375.0,0.8020283388553194,0.039192778616384226
347,34,12,-2.81,0.0001,2.5641871878019473,446.95045747988985,729503.9172918918,0.0803688149593671,4.0,375.0,1.169402210111396,0.080368814959367,4.0,375.0,0.7165060583374541,0.080368814959367,2.2453918355869966,483.61926301331926,1403300.9117592513,0.04006280158867302,4.0,375.0,1.1507261602536831,0.040062801588673036,4.0,375.0,0.7998430576056054,0.040062801588673036
348,34,13,-2.81,0.0001,2.3401808597871567,448.0516742581738,731990.4707781529,0.0772342024143105,4.0,375.0,1.1716939252073766,0.07723420241431045,4.0,375.0,0.7220895784352259,0.07723420241431045,2.07539899577404,484.40039109318747,1402565.8474768656,0.040565627122041786,4.0,375.0,1.1500162374012501,0.04056562712204195,4.0,375.0,0.7985908961291919,0.04056562712204195
349,34,14,-2.81,0.0001,2.140679960252374,449.03681131138273,734479.5784255369,0.07409637003247019,4.0,375.0,1.1740304455091113,0.07409637003247029,4.0,375.0,0.727793515814795,0.07409637003247029,1.9074007657770087,485.2050042121718,1402521.6193325173,0.040595881675188294,4.0,375.0,1.1499736487796641,0.040595881675188336,4.0,375.0,0.7985158029145007,0.040595881675188336
350,35,1,-2.81,0.0001,0.2538553761445461,376.7129285948818,245207.07727903873,0.00032557256059600987,4.0,375.0,1.594494900361017,0.00032557256059604717,4.0,375.0,0.9819563706368135,0.00032557256059604717,-2.7764832331447638,408.21375200171485,389540.8864322373,0.027314884323250778,4.0,375.0,1.6019674902861587,0.027314884323250698,4.0,375.0,1.1652721522920624,0.027314884323250698
351,35,2,-2.81,0.0001,0.3534630620111383,376.25475016418113,245098.4510501542,0.0007684262794539694,4.0,375.0,1.5928726983311898,0.0007684262794540872,4.0,375.0,0.9722794971284053,0.0007684262794540872,-2.448445120312304,403.8807872307656,389659.92313004157,0.027017649229961287,4.0,375.0,1.6017753341333494,0.027017649229961242,4.0,375.0,1.1643704633745409,0.027017649229961242
352,35,3,-2.81,0.0001,0.37918226303871766,376.2264527453263,245020.76784147022,0.0010851296782937478,4.0,375.0,1.5919968119971537,0.0010851296782937849,4.0,375.0,0.9670586934337179,0.0010851296782937849,-2.1122165165775115,400.910451032951,390140.7894514514,0.02581692413657374,4.0,375.0,1.6009878752104183,0.025816924136573792,4.0,375.0,1.1606764579413356,0.025816924136573792
353,35,4,-2.81,0.0001,0.37127300162667626,376.34327315534296,244975.19994816626,0.0012709035225628709,4.0,375.0,1.5915422333552287,0.0012709035225629338,4.0,375.0,0.9643502661642063,0.0012709035225629338,-1.815767636853204,398.7781524229956,390702.0290448268,0.024415506678649095,4.0,375.0,1.6000447533693638,0.02441550667864901,4.0,375.0,1.1562546213033362,0.02441550667864901
354,35,5,-2.81,0.0001,0.34880500191570646,376.5064521291741,244954.01226797682,0.001357282669180186,4.0,375.0,1.5913421985023972,0.001357282669180104,4.0,375.0,0.9631586825808292,0.001357282669180104,-1.566670130793021,397.195078889346,391247.5716180307,0.02305328474706458,4.0,375.0,1.5991011387355825,0.02305328474706448,4.0,375.0,1.151833081859865,0.02305328474706448
355,35,6,-2.81,0.0001,0.3211320998241452,376.67667305979705,244949.43984350385,0.0013759237955147936,4.0,375.0,1.5912998695336105,0.0013759237955148652,4.0,375.0,0.9629065531998593,0.0013759237955148652,-1.360652222900767,395.98721792721904,391746.2740903208,0.021808022721284986,4.0,375.0,1.5982133257742264,0.021808022721285028,4.0,375.0,1.1476753964656436,0.021808022721285028
356,35,7,-2.81,0.0001,0.29271426065734546,376.8388613263799,244955.44017337493,0.001351461301586221,4.0,375.0,1.5913554765108537,0.0013514613015863206,4.0,375.0,0.9632377734408494,0.0013514613015863206,-1.1910201340291968,395.0453750814331,392191.37854159507,0.020696595172917907,4.0,375.0,1.5973988346176808,0.020696595172917852,4.0,375.0,1.1438631126207057,0.020696595172917852
357,35,8,-2.81,0.0001,0.26569891444931865,376.98689826844816,244967.7639300841,0.0013012190950057092,4.0,375.0,1.5914712794946229,0.0013012190950057215,4.0,375.0,0.9639275854009505,0.0013012190950057215,-1.0512912378557082,394.298369927,392585.4275646915,0.01971265322015701,4.0,375.0,1.5966589589802909,0.01971265322015705,4.0,375.0,1.1404017564710536,0.01971265322015705
358,35,9,-2.81,0.0001,0.2409430491964373,377.1196308988298,244983.5923977425,0.0012366886804291539,4.0,375.0,1.5916233339419548,0.0012366886804293193,4.0,375.0,0.9648334152862506,0.0012366886804293193,-0.9358348111486381,393.6962814224172,392934.2257092705,0.018841702885651193,4.0,375.0,1.5959881889336984,0.018841702885651155,4.0,375.0,1.1372650825434172,0.018841702885651155
359,35,10,-2.81,0.0001,0.21871472553651247,377.23743478411916,245001.10880561787,0.0011652767739035058,4.0,375.0,1.5917962870588547,0.0011652767739034485,4.0,375.0,0.9658638494568669,0.0011652767739034485,-0.8401658372307402,393.20586770396324,393244.2923900013,0.01806746517410834,4.0,375.0,1.5953785192692327,0.01806746517410845,4.0,375.0,1.1344152713574929,0.01806746517410845
360,35,11,-2.81,0.0001,0.19896803945591546,377.3417382044997,245019.12931311526,0.0010918097251484894,4.0,375.0,1.5919798227548803,0.001091809725148494,4.0,375.0,0.9669574558311789,0.001091809725148494,-0.7606091036350121,392.80262938018075,393521.7910113988,0.01737455002918037,4.0,375.0,1.5948215081044135,0.017374550029180473,4.0,375.0,1.1318125564169836,0.017374550029180473
361,35,12,-2.81,0.0001,0.1815956204050161,377.433272813019,245036.83478428225,0.0010196270349817518,4.0,375.0,1.5921662466371778,0.0010196270349817997,4.0,375.0,0.968068400682368,0.0010196270349817997,-0.6941764850622292,392.46815797165203,393772.13683256524,0.016749435535902746,4.0,375.0,1.5943092181930192,0.016749435535902718,4.0,375.0,1.1294196103220169,0.016749435535902718
362,35,13,-2.81,0.0001,0.16639446070924746,377.51357602870854,245053.60376429275,0.0009512622827400813,4.0,375.0,1.5923489767728773,0.0009512622827400646,4.0,375.0,0.9691574598526634,0.0009512622827400646,-0.6384796077384274,392.1887984232919,393999.9182608853,0.016180664418391354,4.0,375.0,1.5938345834591923,0.016180664418391416,4.0,375.0,1.1272032405970518,0.016180664418391416
363,35,14,-2.81,0.0001,0.15322148278220174,377.5831890790264,245068.92639882027,0.0008887940776922193,4.0,375.0,1.5925217598804322,0.0008887940776921438,4.0,375.0,0.9701873503745114,0.0008887940776921438,-0.5915674863327168,391.9541350105912,394208.9425103343,0.015658730052091063,4.0,375.0,1.5933915103194884,0.015658730052090973,4.0,375.0,1.125134847473,0.015658730052090973
364,36,1,-2.81,0.0001,1.2705518756988532,587.9295094344637,2913720.933061602,0.0007332975528798777,4.0,375.0,1.3702588094887391,0.000733297552879891,4.0,375.0,0.9729205326330097,0.000733297552879891,-0.27866895708130374,592.1257123656312,2911421.7885061563,3.646938387141312e-05,4.0,375.0,1.3890107761074697,3.6469383871367296e-05,4.0,375.0,1.0060389886464016,3.6469383871367296e-05
365,36,2,-2.81,0.0001,1.1166563220335737,589.9590443519272,2913819.714624008,0.0006994202096286645,4.0,375.0,1.3706855484264453,0.0006994202096287016,4.0,375.0,0.973553446167247,0.0006994202096287016,-0.4163951970431895,592.8326465830959,2911227.501125363,0.00010319970880803639,4.0,375.0,1.3917730090301543,0.00010319970880804932,4.0,375.0,1.0101587257472604,0.00010319970880804932
366,36,3,-2.81,0.0001,1.065599483904488,590.6860905818844,2913516.149119519,0.000803528681774797,4.0,375.0,1.3694040642052872,0.0008035286817748006,4.0,375.0,0.971653418516957,0.0008035286817748006,-0.48809867884451286,593.1428379817246,2911000.582656752,0.00018113763528940902,4.0,375.0,1.3939816785222043,0.00018113763528939268,4.0,375.0,1.0134587382502742,0.00018113763528939268
367,36,4,-2.81,0.0001,1.047876512382533,590.9645797112769,2912997.421479446,0.000981427352216561,4.0,375.0,1.3673909841837188,0.0009814273522165567,4.0,375.0,0.9686722590629877,0.0009814273522165567,-0.5207963428607136,593.2729183199662,2910762.8640085272,0.00026278505184790956,4.0,375.0,1.3958208340918323,0.0002627850518478853,4.0,375.0,1.0162106462501619,0.0002627850518478853
368,36,5,-2.81,0.0001,1.0323354445747095,591.1084934888429,2912366.848137869,0.0011976838744277205,4.0,375.0,1.3651727930769837,0.001197683874427785,4.0,375.0,0.9653924303883127,0.001197683874427785,-0.5285040029742241,593.3008996524821,2910529.294493313,0.0003430073440736972,4.0,375.0,1.397362658912002,0.00034300734407370246,4.0,375.0,1.0185204574477442,0.00034300734407370246
369,36,6,-2.81,0.0001,1.0078194992036396,591.2321660312666,2911713.4473323436,0.001421768981137131,4.0,375.0,1.3630737295763267,0.0014217689811371551,4.0,375.0,0.9622936480001425,0.0014217689811371551,-0.5198041123597003,593.2657955538468,2910315.255536277,0.00041652186489203944,4.0,375.0,1.3986219307863434,0.0004165218648920339,4.0,375.0,1.0204088673103637,0.0004165218648920339
370,36,7,-2.81,0.0001,0.9696605402046922,591.3958842411384,2911123.6692163036,0.0016240347817788687,4.0,375.0,1.3613148124929715,0.0016240347817788687,4.0,375.0,0.9597006850954155,0.0016240347817788687,-0.4988390462981527,593.1753024579605,2910136.515990339,0.00047791193843368474,4.0,375.0,1.3995896351820056,0.00047791193843372875,4.0,375.0,1.0218611970951668,0.00047791193843372875
371,36,8,-2.81,0.0001,0.9180295474001385,591.6169813598913,2910678.873253029,0.0017765783897132066,4.0,375.0,1.360058378362839,0.0017765783897132107,4.0,375.0,0.9578505232569464,0.0017765783897132107,-0.4695833179882561,593.045737803057,2910007.0985948057,0.00052236192260094,4.0,375.0,1.4002515910653652,0.000522361922600984,4.0,375.0,1.0228552384061287,0.000522361922600984
372,36,9,-2.81,0.0001,0.8535523326990072,591.9094568316784,2910448.6831052876,0.0018555225331485952,4.0,375.0,1.3594288972657986,0.0018555225331486041,4.0,375.0,0.9569242233598905,0.0018555225331486041,-0.4346165971461803,592.8837816473856,2909936.6383436183,0.0005465624235971065,4.0,375.0,1.4006000339657756,0.0005465624235971218,4.0,375.0,1.0233786745474829,0.0005465624235971218
373,36,10,-2.81,0.0001,0.7774547305183022,592.2826001430154,2910482.97754781,0.0018437611714758476,4.0,375.0,1.3595218369315407,0.001843761171475878,4.0,375.0,0.9570609598212084,0.001843761171475878,-0.39578970758966814,592.6923810806762,2909928.392636841,0.0005493944509802004,4.0,375.0,1.4006402958158277,0.000549394450980217,4.0,375.0,1.0234391648951113,0.000549394450980217
374,36,11,-2.81,0.0001,0.6913908374209532,592.7362595949735,2910803.9136205316,0.0017336954760647993,4.0,375.0,1.3604060601526435,0.001733695476064838,4.0,375.0,0.9583623310442955,0.001733695476064838,-0.3552202322188134,592.483089020676,2909978.5737120444,0.0005321591458573119,4.0,375.0,1.400393616126427,0.0005321591458573233,4.0,375.0,1.0230685748553594,0.0005321591458573233
375,36,12,-2.81,0.0001,0.5972131217541665,593.2680486646648,2911399.317976308,0.001529500310984266,4.0,375.0,1.362122653447935,0.0015295003109842302,4.0,375.0,0.9608911734900646,0.0015295003109842302,-0.31452607686206835,592.2627020938614,2910077.2090778463,0.0004982816805065779,4.0,375.0,1.399896682888995,0.0004982816805065741,4.0,375.0,1.022322223914892,0.0004982816805065741
376,36,13,-2.81,0.0001,0.4969617703008038,593.8714471093782,2912218.9876455497,0.001248392867595821,4.0,375.0,1.3646819565735706,0.0012483928675958388,4.0,375.0,0.9646673965352701,0.0012483928675958388,-0.2748912554115024,592.0361806752653,2910210.247990004,0.0004525877708731473,4.0,375.0,1.399198532973416,0.00045258777087317016,4.0,375.0,1.0212741103426952,0.00045258777087317016
377,36,14,-2.81,0.0001,0.39301048785146353,594.5377291684696,2913175.493255213,0.0009203572944789504,4.0,375.0,1.3680600638419245,0.000920357294478981,4.0,375.0,0.9696626089704639,0.000920357294478981,-0.23757581118055945,591.8139708886928,2910362.2652892843,0.0004003755618405626,4.0,375.0,1.3983556348230215,0.00040037556184055077,4.0,375.0,1.0200093868431932,0.00040037556184055077
378,37,1,-2.81,0.0001,2.6411032589656744,437.33281335057694,687152.6766765605,0.014209057103917615,4.0,375.0,1.2497451317557,0.01420905710391764,4.0,375.0,0.88079825041587,0.01420905710391764,3.108960399554162,405.9049148172333,1073766.626630052,0.01237898141353646,4.0,375.0,1.3970563348129648,0.012378981413536381,4.0,375.0,0.8887391290096271,0.012378981413536381
379,37,2,-2.81,0.0001,2.413693703485297,440.8964062417974,686461.347085346,0.01520084025759691,4.0,375.0,1.2482703741731072,0.01520084025759694,4.0,375.0,0.8767083122931763,0.01520084025759694,3.14606950221575,408.006137389417,1069910.3929555884,0.015925839037638684,4.0,375.0,1.3910297053362148,0.015925839037638678,4.0,375.0,0.8738023810143841,0.015925839037638678
380,37,3,-2.81,0.0001,2.0696289076997725,443.9155128471251,686896.0238135431,0.014577251936108433,4.0,375.0,1.249192008040379,0.01457725193610847,4.0,375.0,0.8792637091173144,0.01457725193610847,2.9950600053540404,410.03441173664925,1067545.42249054,0.018101073872820686,4.0,375.0,1.387652263836612,0.018101073872820686,4.0,375.0,0.8654597685715508,0.018101073872820686
381,37,4,-2.81,0.0001,1.717234941540352,446.39551113528563,687853.7066129291,0.01320335780473801,4.0,375.0,1.2512922782941653,0.013203357804737938,4.0,375.0,0.8850941350289815,0.013203357804737938,2.7899276624074627,411.74403450009106,1066011.4137637676,0.019512012892182472,4.0,375.0,1.385565175289531,0.01951201289218258,4.0,375.0,0.8603145931309122,0.01951201289218258
382,37,5,-2.81,0.0001,1.3916490564220076,448.4479843475925,689053.3999500179,0.011482274752180397,4.0,375.0,1.2540787590101246,0.011482274752180322,4.0,375.0,0.8928446233165115,0.011482274752180322,2.5795875634717453,413.15047672752587,1064980.2331237441,0.020460464521913257,4.0,375.0,1.384202691125222,0.020460464521913267,4.0,375.0,0.8569599198758848,0.020460464521913267
383,37,6,-2.81,0.0001,1.1031854893340494,450.1692315061943,690345.3305882472,0.00962886785398391,4.0,375.0,1.2573169571805398,0.00962886785398394,4.0,375.0,0.9018732052190436,0.00962886785398394,2.382357631229597,414.3051080401863,1064276.8364102242,0.02110742946662933,4.0,375.0,1.383290600640713,0.02110742946662933,4.0,375.0,0.8547160385086181,0.02110742946662933
384,37,7,-2.81,0.0001,0.8535491632674305,451.62828030553936,691636.9845743142,0.0077758578102304216,4.0,375.0,1.2608745597535698,0.007775857810230474,4.0,375.0,0.911819175495857,0.007775857810230474,2.2039197828841615,415.26098627788053,1063802.0489221422,0.021544125929834384,4.0,375.0,1.3826824942194236,0.021544125929834432,4.0,375.0,0.8532208259669157,0.021544125929834432
385,37,8,-2.81,0.0001,0.6419381963798372,452.86757544798354,692862.6714575264,0.006017484351702315,4.0,375.0,1.2646580712665774,0.006017484351702377,4.0,375.0,0.9224275541722295,0.006017484351702377,2.0449937204372337,416.05996315426256,1063496.304414904,0.021825341336917322,4.0,375.0,1.3822940152478813,0.021825341336917443,4.0,375.0,0.8522659777271415,0.021825341336917443
386,37,9,-2.81,0.0001,0.46659463186142724,453.9140323721925,693971.3864517898,0.004426919056776327,4.0,375.0,1.2685825986988204,0.0044269190567762864,4.0,375.0,0.933464903571301,0.0044269190567762864,1.9041189175074558,416.73744090094226,1063321.3594847396,0.02198625085085634,4.0,375.0,1.3820728067143082,0.021986250850856422,4.0,375.0,0.8517223858741434,0.021986250850856422
387,37,10,-2.81,0.0001,0.3254517347798806,454.78286290198406,694924.0245529141,0.003060262103902459,4.0,375.0,1.2725580591810455,0.003060262103902397,4.0,375.0,0.9446803642103241,0.003060262103902397,1.7794782223436119,417.3171562498574,1063250.6994052331,0.022051242049538337,4.0,375.0,1.381983680374872,0.022051242049538355,4.0,375.0,0.8515033938113791,0.022051242049538355
388,37,11,-2.81,0.0001,0.21574619197259465,455.48776698156615,695695.4130290716,0.001953626234523055,4.0,375.0,1.2764873854926728,0.001953626234523042,4.0,375.0,0.9558001557183394,0.001953626234523042,1.6689016780031984,417.8196437786118,1063264.3671735195,0.022038670811567202,4.0,375.0,1.3820009102617437,0.0220386708115671,4.0,375.0,0.8515457282138129,0.0220386708115671
